501647455,http://www.facebook.com/britneyspears,2011-05-15 04:30:55
638492083,http://www.facebook.com/GorillaWarfareTactics,2011-01-24 03:34:33
639527681,http://www.facebook.com/jerseyshoremtv,2010-09-23 15:55:01
695116943,http://www.facebook.com/YoungJeezy,2011-04-24 19:16:56
695116943,http://www.facebook.com/jerseyshoremtv,2011-04-24 19:16:56
698946369,http://www.facebook.com/Astronautalis,2011-11-14 19:09:58
672576278,http://www.facebook.com/reginaspektor,2009-12-14 01:45:58
674265556,http://www.facebook.com/jamesblakemusic,2011-08-16 04:41:29
674265556,http://www.facebook.com/boniverwi,2011-05-17 21:22:47
675672999,http://www.facebook.com/britneyspears,2010-04-30 20:50:50
1250231859,http://www.facebook.com/wildinational,2010-03-20 02:01:33
1250231859,http://www.facebook.com/tbl,2011-01-05 08:23:49
633129474,http://www.facebook.com/jerseyshoremtv,2009-12-06 05:50:57
633238091,http://www.facebook.com/JuliaBelanoff,2011-11-10 19:19:34
634429788,http://www.facebook.com/boniverwi,2009-08-03 17:54:07
635185372,http://www.facebook.com/wildinational,2009-06-01 22:55:04
748133053,http://www.facebook.com/britneyspears,2009-03-27 02:05:24
748133053,http://www.facebook.com/jerseyshoremtv,2009-12-26 02:59:51
748336881,http://www.facebook.com/wildinational,2009-06-03 00:06:07
748673739,http://www.facebook.com/boniverwi,2010-07-07 01:20:23
748673739,http://www.facebook.com/reginaspektor,2010-05-01 20:42:28
748673739,http://www.facebook.com/blocpartyofficial,2010-05-01 20:42:13
748673739,http://www.facebook.com/walkingdeadnovels,2011-08-30 00:14:51
748673739,http://www.facebook.com/busymonstersbook,2011-05-15 19:31:32
750411563,http://www.facebook.com/wildinational,2010-04-27 02:03:44
551271084,http://www.facebook.com/pages/Mighty-Be-Our-Powers/117254695053626,2012-06-23 23:55:44
551823996,http://www.facebook.com/reginaspektor,2011-06-14 21:10:44
552459457,http://www.facebook.com/wildinational,2010-01-14 23:33:27
552459457,http://www.facebook.com/writeideastj,2011-10-21 18:33:49
555780325,http://www.facebook.com/pages/Sheniqua/169812176440164,2012-10-06 19:44:49
516199902,http://www.facebook.com/reginazarembamusic,2011-11-16 17:34:15
516199902,http://www.facebook.com/MxPxPx,2010-04-30 06:36:25
699834121,http://www.facebook.com/YoungJeezy,2011-05-03 03:17:44
700212266,http://www.facebook.com/frankocean,2012-09-25 16:45:01
700212266,http://www.facebook.com/pages/Earl-Sweatshirt/155088344505349,2012-01-23 07:48:11
700578320,http://www.facebook.com/HawthorneHeights,2010-05-03 14:37:19
700578320,http://www.facebook.com/demonhunter,2007-12-14 05:08:07
701140713,http://www.facebook.com/jerseyshoremtv,2010-11-16 15:29:43
541477868,http://www.facebook.com/Bobatl,2010-04-20 03:35:45
541477868,http://www.facebook.com/BreakingDawn,2011-10-24 16:11:08
541630868,http://www.facebook.com/WeAreMyKingdom,2012-04-24 03:36:34
541630868,http://www.facebook.com/16andpregnant,2010-11-01 17:59:31
617303111,http://www.facebook.com/HawthorneHeights,2010-05-23 19:04:03
618163622,http://www.facebook.com/UpperWestMusic,2011-12-14 22:40:31
618526741,http://www.facebook.com/wildinational,2009-06-01 23:44:07
618638409,http://www.facebook.com/wildinational,2012-10-14 00:04:51
1024801162,http://www.facebook.com/YoungJeezy,2010-07-19 00:26:55
1035030263,http://www.facebook.com/britneyspears,2012-09-23 13:35:48
1035030263,http://www.facebook.com/teenmom,2010-09-23 15:42:05
658295186,http://www.facebook.com/GarbageOfficial,2011-07-19 17:52:06
659853867,http://www.facebook.com/jerseyshoremtv,2009-12-14 00:41:17
660900671,http://www.facebook.com/bananasinpyjamas,2011-05-24 03:07:56
660900671,http://www.facebook.com/Bobatl,2010-08-09 02:30:14
1044180062,http://www.facebook.com/brotherali,2011-02-20 00:04:22
666071567,http://www.facebook.com/YoungJeezy,2012-03-19 22:49:08
666071567,http://www.facebook.com/rickross,2012-03-19 18:21:29
666071567,http://www.facebook.com/fantasyfactory,2012-03-28 19:48:53
666071567,http://www.facebook.com/HardTimesMTV,2012-03-19 23:10:49
666071567,http://www.facebook.com/jerseyshoremtv,2009-12-14 23:23:44
1365481205,http://www.facebook.com/drgentertainment,2010-10-31 17:31:21
1366470084,http://www.facebook.com/mailintel,2011-12-24 04:24:24
1087501048,http://www.facebook.com/boniverwi,2010-07-24 03:58:16
568282882,http://www.facebook.com/everlastmusic,2011-08-17 16:08:20
568775519,http://www.facebook.com/boniverwi,2011-08-15 04:10:50
568775519,http://www.facebook.com/jamesblakemusic,2011-06-07 15:38:48
568775519,http://www.facebook.com/wildinational,2009-06-01 20:36:16
568775519,http://www.facebook.com/GabrieltheMarine,2008-07-22 22:16:30
571493782,http://www.facebook.com/m83music,2012-06-09 05:12:52
571493782,http://www.facebook.com/reginaspektor,2012-06-09 05:12:22
571493782,http://www.facebook.com/boniverwi,2011-06-14 13:13:32
561541963,http://www.facebook.com/boniverwi,2011-04-21 20:06:46
703847664,http://www.facebook.com/wildinational,2009-06-01 22:27:54
1214507801,http://www.facebook.com/jerseyshoremtv,2009-12-28 04:24:03
1219381951,http://www.facebook.com/BlunderbusMusic,2011-04-19 16:21:25
1221244954,http://www.facebook.com/tbl,2011-12-10 22:01:08
1225470168,http://www.facebook.com/boniverwi,2011-12-27 02:50:03
1225470168,http://www.facebook.com/heiswe.official,2010-12-13 20:05:09
586919108,http://www.facebook.com/BizComIntheNews,2012-02-05 18:47:57
588635589,http://www.facebook.com/reginaspektor,2011-05-12 03:46:58
588635589,http://www.facebook.com/cityandcolour,2010-06-13 19:36:10
589356990,http://www.facebook.com/frankocean,2012-05-02 06:32:28
589356990,http://www.facebook.com/YoungJeezy,2012-03-06 19:27:24
589356990,http://www.facebook.com/rickross,2012-03-06 13:55:04
589356990,http://www.facebook.com/britneyspears,2012-03-06 13:54:58
589356990,http://www.facebook.com/maryjblige,2011-07-09 07:40:56
589356990,http://www.facebook.com/jerseyshoremtv,2011-06-18 14:22:39
589356990,http://www.facebook.com/thebadgirlsclub,2010-07-09 05:00:01
590039743,http://www.facebook.com/boniverwi,2012-03-01 04:39:59
721382938,http://www.facebook.com/AugustAnthem,2011-07-29 15:17:12
721382938,http://www.facebook.com/NoGoodNews,2011-07-17 20:35:10
725998451,http://www.facebook.com/crossfadeband,2012-06-01 16:46:04
727331097,http://www.facebook.com/britneyspears,2010-10-31 22:08:59
628028086,http://www.facebook.com/YoungJeezy,2010-04-30 11:28:55
630051222,http://www.facebook.com/britneyspears,2010-04-28 21:20:56
630051222,http://www.facebook.com/pages/Mockingjay/105957002769288,2011-03-15 15:58:58
630051222,http://www.facebook.com/pages/Catching-Fire/112416118774975,2011-03-15 15:58:57
607974025,http://www.facebook.com/jerseyshoremtv,2011-03-17 00:44:40
608240131,http://www.facebook.com/veep,2012-05-27 05:11:59
608921106,http://www.facebook.com/britneyspears,2009-03-26 21:24:04
608974255,http://www.facebook.com/jerseyshoremtv,2009-12-17 21:03:45
1358280412,http://www.facebook.com/cityandcolour,2011-12-07 16:57:21
1358280412,http://www.facebook.com/sainthoodreps,2011-08-11 23:21:05
1358280412,http://www.facebook.com/boniverwi,2010-09-08 19:23:14
1358280412,http://www.facebook.com/mewithoutyou,2010-09-08 19:23:11
1360740281,http://www.facebook.com/misterevidence,2011-02-28 00:57:32
1360740281,http://www.facebook.com/YoungJeezy,2010-07-29 06:50:21
598623178,http://www.facebook.com/boniverwi,2010-05-17 23:07:28
598623178,http://www.facebook.com/reginaspektor,2010-05-02 01:24:37
598623178,http://www.facebook.com/BizComIntheNews,2011-09-01 19:29:08
599442173,http://www.facebook.com/GoodOldWar,2011-12-23 21:02:38
1285663924,http://www.facebook.com/britneyspears,2009-03-21 01:07:15
1297896736,http://www.facebook.com/GabrieltheMarine,2012-05-20 02:21:07
1297896736,http://www.facebook.com/reptarmusic,2012-05-20 02:15:43
1297896736,http://www.facebook.com/LiveForTonightMusic,2011-05-03 02:31:19
1297896736,http://www.facebook.com/fallingup,2011-03-22 03:48:37
1297896736,http://www.facebook.com/deasvail,2011-02-18 00:39:15
1297896736,http://www.facebook.com/thelimousines,2011-02-15 02:09:02
1297896736,http://www.facebook.com/unwrittenlaw.music,2011-02-15 01:35:21
1297896736,http://www.facebook.com/nydrock,2011-02-15 01:18:48
1297896736,http://www.facebook.com/RunnerRunner,2011-02-08 18:38:16
1297896736,http://www.facebook.com/HawthorneHeights,2010-11-28 06:13:42
1298344143,http://www.facebook.com/thegreatersky,2011-05-15 16:51:53
528160702,http://www.facebook.com/Tomahawkband,2012-07-17 05:39:22
528763277,http://www.facebook.com/lights,2012-10-11 15:09:12
528763277,http://www.facebook.com/RhynoMusic,2012-01-31 17:40:37
528995332,http://www.facebook.com/youbabysittingg,2011-09-01 16:22:03
529304359,http://www.facebook.com/britneyspears,2011-07-19 22:07:56
592378744,http://www.facebook.com/wildinational,2009-06-03 02:19:22
1347445016,http://www.facebook.com/reginaspektor,2010-08-02 13:29:14
1347973239,http://www.facebook.com/reginazarembamusic,2012-08-27 04:16:49
1347973239,http://www.facebook.com/jerseyshoremtv,2009-12-12 20:41:12
1349400082,http://www.facebook.com/BDBTDTD,2012-03-27 06:24:00
1349400082,http://www.facebook.com/TheRapperH,2012-03-26 09:13:25
1349400082,http://www.facebook.com/GypsyGetsShotgun,2011-10-29 22:46:43
1349400082,http://www.facebook.com/oksweetheart,2011-01-03 17:57:15
603973460,http://www.facebook.com/IHopeTheyServeBeerInHell,2011-05-25 15:01:15
603973460,http://www.facebook.com/MTViusedtobefat,2011-07-19 00:12:12
1143702013,http://www.facebook.com/YoungJeezy,2012-09-17 04:02:18
1143702013,http://www.facebook.com/TeenWolf,2012-09-11 02:36:00
1144503124,http://www.facebook.com/britneyspears,2009-07-13 20:57:03
1147928921,http://www.facebook.com/tbl,2010-12-01 22:51:20
1362210458,http://www.facebook.com/RidiculousnessMTV,2011-09-27 20:46:55
1362210458,http://www.facebook.com/fantasyfactory,2011-05-26 05:33:04
1362210458,http://www.facebook.com/jerseyshoremtv,2010-07-20 01:46:05
1362210468,http://www.facebook.com/bell.drake,2010-11-16 01:01:35
1362210468,http://www.facebook.com/IHopeTheyServeBeerInHell,2011-07-19 05:23:47
1362210468,http://www.facebook.com/pages/The-Last-Song/103762046328979,2010-04-30 20:16:09
1362210468,http://www.facebook.com/vh1toughlove,2011-02-28 03:33:16
1362210468,http://www.facebook.com/tbl,2010-08-12 11:57:11
1362210468,http://www.facebook.com/mylifeasliz,2010-04-30 20:16:17
541750203,http://www.facebook.com/GorillaWarfareTactics,2011-02-16 03:11:24
541959064,http://www.facebook.com/lights,2010-04-22 02:04:55
542204523,http://www.facebook.com/jerseyshoremtv,2010-09-28 04:53:06
544503429,http://www.facebook.com/m83music,2010-04-28 03:49:14
546855515,http://www.facebook.com/DirtyHeads,2011-01-05 21:10:06
752598492,http://www.facebook.com/jerseyshoremtv,2009-12-06 23:41:01
755698382,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-09-05 21:01:17
757500082,http://www.facebook.com/brotherali,2011-03-22 22:01:42
757500082,http://www.facebook.com/ManVFood,2011-03-04 23:14:14
759255173,http://www.facebook.com/djthomasgold,2012-01-30 16:44:00
710053389,http://www.facebook.com/Bobatl,2010-04-30 20:19:32
712465827,http://www.facebook.com/pages/Let-the-Great-World-Spin/138557826169056,2011-12-14 09:02:23
713046858,http://www.facebook.com/talkituptv,2011-11-25 06:18:00
643252145,http://www.facebook.com/AngryBoysHBO,2012-02-09 03:16:18
643252145,http://www.facebook.com/mobwives,2012-01-30 02:12:35
643252145,http://www.facebook.com/TeenWolf,2011-06-12 18:26:42
643252145,http://www.facebook.com/jerseyshoremtv,2011-02-15 22:24:22
1096891015,http://www.facebook.com/rickross,2011-08-06 09:57:29
1096891015,http://www.facebook.com/YoungJeezy,2011-04-28 14:51:49
1096891015,http://www.facebook.com/HardTimesMTV,2010-07-09 04:31:11
1096891015,http://www.facebook.com/jerseyshoremtv,2010-06-24 21:01:57
1105274548,http://www.facebook.com/GrowingUpGoldCoast,2011-05-01 04:54:36
1110025260,http://www.facebook.com/pages/Tune-Squad/280979358591995,2012-09-18 03:12:34
804441123,http://www.facebook.com/pages/Suits-TV-Series-2011/250633178284979,2011-07-06 20:39:19
811690191,http://www.facebook.com/reginaspektor,2012-03-28 17:05:34
815070061,http://www.facebook.com/wildinational,2009-06-03 00:22:01
815070061,http://www.facebook.com/tbl,2011-10-16 02:40:41
687551685,http://www.facebook.com/AngryBoysHBO,2011-11-30 17:05:09
688477034,http://www.facebook.com/cityandcolour,2012-06-03 18:01:49
688477034,http://www.facebook.com/reptarmusic,2011-11-11 02:26:33
688477034,http://www.facebook.com/vijayiyermusic,2011-11-11 02:23:24
688477034,http://www.facebook.com/boniverwi,2011-07-09 23:31:42
689935556,http://www.facebook.com/frankocean,2012-08-04 12:38:07
689935556,http://www.facebook.com/azealiabanksmusic,2012-04-08 05:31:58
689935556,http://www.facebook.com/boniverwi,2011-08-15 20:22:19
689935556,http://www.facebook.com/reginaspektor,2010-05-05 23:10:48
689935556,http://www.facebook.com/m83music,2010-05-05 23:10:45
689935556,http://www.facebook.com/pages/Pygmy/103714249668009,2010-05-05 23:11:00
689935556,http://www.facebook.com/pages/Juliet-Naked/112389672106257,2010-05-05 23:11:00
689935556,http://www.facebook.com/Torchwood,2011-11-16 14:47:47
690049438,http://www.facebook.com/peacedoutmusic,2012-10-14 07:27:35
690049438,http://www.facebook.com/GabrieltheMarine,2012-09-05 12:58:08
690049438,http://www.facebook.com/square.one.deities,2011-07-20 20:18:44
678460073,http://www.facebook.com/wildinational,2009-06-01 21:48:57
678945154,http://www.facebook.com/maryjblige,2010-07-23 04:01:08
679813030,http://www.facebook.com/dunksoftheyear,2012-02-21 02:15:21
742977925,http://www.facebook.com/britneyspears,2011-06-30 16:42:15
742977925,http://www.facebook.com/vh1toughlove,2011-02-28 02:12:19
742977925,http://www.facebook.com/jerseyshoremtv,2010-08-05 04:14:50
743555091,http://www.facebook.com/m83music,2011-10-25 05:35:46
743555091,http://www.facebook.com/devishot,2011-06-26 23:07:47
743555091,http://www.facebook.com/fantasyfactory,2011-06-03 06:47:23
743555091,http://www.facebook.com/16andpregnant,2011-05-29 05:09:48
743555091,http://www.facebook.com/tbl,2010-10-12 23:46:48
744653342,http://www.facebook.com/Notorious.B.I.G.Official,2011-12-05 05:34:15
744653342,http://www.facebook.com/jerseyshoremtv,2009-12-12 18:47:28
746822732,http://www.facebook.com/blazinbeaverducks,2011-04-29 11:25:58
653435528,http://www.facebook.com/m83music,2012-10-28 11:04:27
653435528,http://www.facebook.com/wildinational,2011-06-14 18:43:06
653632921,http://www.facebook.com/reginaspektor,2010-05-05 02:19:20
653685287,http://www.facebook.com/myfirsthardcoresong,2012-04-25 05:22:35
653685287,http://www.facebook.com/AngryBoysHBO,2011-12-13 14:48:37
655021759,http://www.facebook.com/DirtyHeads,2011-07-12 01:12:06
764290252,http://www.facebook.com/rickross,2012-07-04 04:35:59
764290252,http://www.facebook.com/pages/The-New-Somali-Pirates/103309493103086,2011-08-02 21:29:35
765285110,http://www.facebook.com/KidWomp,2012-10-20 18:40:26
765285110,http://www.facebook.com/YoungJeezy,2010-05-03 00:38:23
766928818,http://www.facebook.com/hollywoodundeadofficial,2010-05-04 13:53:58
766928818,http://www.facebook.com/alexacartermusic,2010-01-31 20:38:23
766938277,http://www.facebook.com/YoungJeezy,2011-01-03 00:36:33
766938277,http://www.facebook.com/hollywoodundeadofficial,2011-01-03 00:34:37
766938277,http://www.facebook.com/abs.mybinondogirl,2011-09-07 03:59:24
766938277,http://www.facebook.com/tbl,2011-01-03 00:29:44
766938277,http://www.facebook.com/thebadgirlsclub,2010-10-29 16:25:42
767613384,http://www.facebook.com/blocpartyofficial,2011-02-16 01:55:56
870850245,http://www.facebook.com/frankocean,2012-05-02 00:48:35
875715303,http://www.facebook.com/jerseyshoremtv,2010-05-02 17:53:49
879060223,http://www.facebook.com/theranyc,2009-03-30 23:18:25
879060223,http://www.facebook.com/CGFlorida,2012-09-19 16:28:26
879060223,http://www.facebook.com/CGAlaska,2011-11-07 04:24:28
879060223,http://www.facebook.com/jerseyshoremtv,2010-06-05 22:12:39
886085474,http://www.facebook.com/1hourparking,2010-03-08 12:09:07
886085474,http://www.facebook.com/jerseyshoremtv,2010-06-08 15:00:22
888910367,http://www.facebook.com/wildinational,2009-06-03 03:01:47
1370220213,http://www.facebook.com/shanglesmusic,2012-06-05 16:38:54
1370220213,http://www.facebook.com/DirtyHeads,2011-01-05 22:23:17
1370220213,http://www.facebook.com/mobwives,2012-01-10 17:27:11
1370220213,http://www.facebook.com/jerseyshoremtv,2009-12-16 00:01:36
1370220268,http://www.facebook.com/azealiabanksmusic,2012-06-04 20:54:40
1370220268,http://www.facebook.com/RunoRimac,2011-10-17 02:32:27
1370220268,http://www.facebook.com/DirtyHeads,2011-01-05 22:23:17
1370220268,http://www.facebook.com/MAXIMUMWARRIOR,2011-10-16 01:12:01
1370220268,http://www.facebook.com/jerseyshoremtv,2009-12-21 02:18:41
507022735,http://www.facebook.com/pages/Paper-Towns/109208169105701,2010-04-28 19:11:00
507034619,http://www.facebook.com/tbl,2011-08-07 19:39:56
507034619,http://www.facebook.com/ManVFood,2011-05-25 04:13:29
507034619,http://www.facebook.com/HardTimesMTV,2011-05-25 04:13:29
507387524,http://www.facebook.com/ManVFood,2011-03-05 01:41:09
507851320,http://www.facebook.com/collegelife,2009-02-12 22:34:22
508013114,http://www.facebook.com/britneyspears,2012-01-16 23:17:53
508013114,http://www.facebook.com/BadMeetsEvil,2011-07-30 02:05:04
508013114,http://www.facebook.com/Bobatl,2011-03-29 17:41:10
653190547,http://www.facebook.com/wildinational,2009-06-01 21:37:12
653190547,http://www.facebook.com/dunksoftheyear,2012-01-31 03:30:33
1319160137,http://www.facebook.com/reginaspektor,2010-04-27 12:22:48
1321224341,http://www.facebook.com/mordfustang,2011-07-28 18:42:26
1321693860,http://www.facebook.com/thegreatersky,2011-04-28 04:09:33
1321693860,http://www.facebook.com/wildinational,2010-07-20 03:53:38
1322966123,http://www.facebook.com/britneyspears,2010-04-28 20:52:53
622533757,http://www.facebook.com/Bobatl,2010-09-03 12:25:23
622533757,http://www.facebook.com/pages/Hunger-Games/114531238562971,2012-05-10 17:04:38
668014891,http://www.facebook.com/wizkhalifarollingpapers,2011-01-26 23:05:06
